t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
4.04031739223676,-82.1649256727133,-74.1357925787193,8.02913309399402,78.1503591257163,-45.0970293833537,-33.0533297423626
4.04246193437701,-71.2650666926415,-62.3166532606955,8.94841343194594,66.7908599766685,-40.1067400622937,-26.6841199143748
4.04460647651726,-63.912448991161,-55.104425514195,8.80802347696605,59.508437252678,-36.3602362340635,-23.1482010186145
4.04675101865752,-61.2343820118795,-53.7026548579006,7.5317271539789,57.46851843489,-34.3830545829292,-23.0854638519608
4.04889556079777,-63.5774352219289,-58.3220801917671,5.25535503016182,60.949757706848,-34.4163951260454,-26.5333625808026
4.05104010293802,-70.3969410670699,-68.04940460658,2.34753646048989,69.223172836825,-36.3722387637799,-32.8509340730451
4.05318464507828,-80.3299720347646,-80.973368072436,-0.643396037671408,80.6516700536003,-39.8432879985466,-40.8083820550537
4.05532918721853,-91.4626983962519,-94.576945437192,-3.11424704094007,93.019821916722,-44.1742256776559,-48.845596239066
4.05747372935878,-101.741867556649,-106.306555359246,-4.56468780259702,104.024211457948,-48.5885898770262,-55.4356215809217
4.05961827149904,-109.429090870262,-114.15733627967,-4.72824540940771,111.793213574966,-52.3504227304273,-59.4427908445388
4.06176281363929,-113.475891755694,-117.10338344825,-3.62749169255598,115.289637601972,-54.9242000315692,-60.3654375704032
4.06390735577954,-113.715818813292,-115.255094031862,-1.53927521856981,114.485456422577,-56.0882717973611,-58.3971846252158
4.06605189791979,-110.822805986593,-109.715213642781,1.10759234381207,110.269009814687,-55.9651991652025,-54.3038106494844
4.06819644006005,-106.053160563125,-102.192982272354,3.86017829077109,104.12307141774,-54.9566694269481,-49.1664019907915
4.0703409822003,-100.847795223677,-94.4943164084453,6.35347881523158,97.6710558160611,-53.6006370194542,-44.0704187966069
4.07248552434055,-96.4064965919348,-88.0283220450551,8.37817454687975,92.2174093184949,-52.3923355694073,-39.8250737490877
4.07463006648081,-93.3534670240735,-83.4617424921004,9.89172453197308,88.4076047580869,-51.6225957780233,-36.7850089800636
4.07677460862106,-91.5923671000922,-80.6160424587937,10.9763246412985,86.104204779443,-51.2843458706954,-34.8198589087476
4.07891915076131,-90.3984684072193,-78.6371732373391,11.7612951698802,84.5178208222792,-51.0798817885498,-33.4379390337294
4.08106369290157,-88.7216229255098,-76.384413716219,12.3372092092908,82.5530183208644,-50.5294160674003,-32.0236022534641
4.08320823504182,-85.5983193644046,-72.9055628608054,12.6927565035991,79.251941112605,-49.1455379340019,-30.1064031786031
4.08535277718207,-80.5269150842792,-67.8260886848424,12.7008263994367,74.1765018845608,-46.613870741858,-27.5626311427028
4.08749731932232,-73.6732684623886,-61.5087331152324,12.1645353471563,67.5910007888105,-42.9189019047725,-24.672098884038
4.08964186146258,-65.8425134961766,-54.9338072365609,10.9087062596157,60.3881603663688,-38.3756098778962,-22.0125504884726
4.09178640360283,-58.242416241931,-49.3634703680388,8.87894587389215,53.8029433049849,-33.5606810579116,-20.2422622470733
4.09393094574308,-52.1318069954865,-45.9275656196019,6.20424137588456,49.0296863075442,-29.1680241856855,-19.8616621218587
4.09607548788334,-48.4712672541989,-45.2755955308133,3.19567172338567,46.8734313925061,-25.8334694887923,-21.0399619037138
4.09822003002359,-47.6752927611601,-47.3929139378347,0.282378823325423,47.5341033494974,-23.9788357922428,-23.5552675572546
4.10036457216384,-49.5209965657962,-51.6117358195716,-2.09073925377547,50.5663661926839,-23.7151286560104,-26.8512375366736
4.1025091143041,-53.2161585029727,-56.7847197350378,-3.56856123206502,55.0004391190053,-24.8237986354539,-30.1766404835514
4.10465365644435,-57.5858810544112,-61.5465084397149,-3.96062738530367,59.5661947470631,-26.8126268345538,-32.7535679125093
4.1067981985846,-61.3142561982737,-64.5786202728562,-3.2643640745825,62.9464382355649,-29.0249460618456,-33.9214921737193
4.10894274072486,-63.1793025532278,-64.8166293411994,-1.63732678797159,63.9979659472136,-30.7709878826281,-33.2269780645855
4.11108728286511,-62.2400719919748,-61.5779918046961,0.662080187278711,61.9090318983354,-31.4510760896267,-30.4579558087087
4.11323182500536,-57.959964284344,-54.6196812455283,3.34028303881563,56.2898227649361,-30.6501236615798,-25.6396991033564
4.11537636714561,-50.266821584412,-44.1464432134773,6.12037837093472,47.2066323989447,-28.1935999776734,-19.0130324212713
4.11752090928587,-39.5560757298621,-30.7877333762145,8.76834235364759,35.1719045530383,-24.1622090417548,-11.0096955112835
4.11966545142612,-26.6437909957388,-15.5507484487252,11.0930425470136,21.097269722232,-18.8684167713762,-2.22885295085583
4.12180999356637,-12.6760498002341,0.25594847470518,12.9319982749393,6.21005066276448,-12.8040240375867,6.59397337482225
4.12395453570663,0.999419034673922,15.1395163815823,14.1400973469084,-8.06946770812812,-6.57033915611724,14.6398068642454
4.12609907784688,12.9931662884196,27.585662766454,14.5924964780344,-20.2894145274368,-0.799665094807434,21.0890796222442
4.12824361998713,22.0562671570859,36.2601358877709,14.203868730685,-29.1582015224284,3.92619921320047,25.232002309228
4.13038816212739,27.2683253289746,40.2291049381333,12.9607796091587,-33.7487151335539,7.15377285990791,26.594942273646
4.13253270426764,28.2031718820255,39.161072955957,10.9579010739315,-33.6821224189912,8.62263540404699,25.0594870149442
4.13467724640789,25.0327471818861,33.4515989101768,8.41885172829065,-29.2421730460315,8.30694772679774,20.9352253192337
4.13682178854815,18.5272395605596,24.2048973748813,5.67765781432169,-21.3660684677204,6.42479087311895,14.9412775946015
4.1389663306884,9.92548707504527,13.0342973279269,3.10881025288158,-11.4798922014861,3.40833841108184,8.07155379040422
4.14111087282865,0.686106432146756,1.70789148722647,1.02178505507971,-1.19699895968661,-0.167839311466478,1.36483827115309
4.1432554149689,-7.82377331244266,-8.26079213325297,-0.437018820810306,8.04228272284782,-3.69337724581618,-4.34890547703164
4.14539995710916,-14.6109374843183,-15.9378444799096,-1.32690699559129,15.2743909821139,-6.6420152443635,-8.63237573775043
4.14754449924941,-19.2190808057335,-21.0953646113784,-1.87628380564486,20.1572227085559,-8.67139850004433,-11.4858242085116
4.14968904138966,-21.7254892493754,-24.1072524620371,-2.38176321266168,22.9163708557063,-9.67186301835687,-13.2445078373494
4.15183358352992,-22.5937835175867,-25.6812517383013,-3.0874682207146,24.137517627944,-9.75315764843603,-14.3843599795079
4.15397812567017,-22.4630551886977,-26.558919853747,-4.09586466504934,24.5109875212223,-9.18359526182417,-15.3273922593982
4.15612266781042,-21.9680798889642,-27.3147765924369,-5.34669670347262,24.6414282407006,-8.31069159274581,-16.3307366479547
4.15826720995068,-21.6510371300331,-28.3216857767604,-6.67064864672728,24.9863614533967,-7.49019424165292,-17.4961672117438
4.16041175209093,-21.966363901291,-29.8545792766017,-7.8882153753107,25.9104715889463,-7.03907426299014,-18.8713973259562
4.16255629423118,-23.3319392822784,-32.2304147925749,-8.89847551029652,27.7811770374267,-7.21673188599095,-20.5644451514357
4.16470083637143,-26.1648261743197,-35.8716776229746,-9.70685144865482,31.0182518986471,-8.22898736283246,-22.7892645358147
4.16684537851169,-30.8585308027644,-41.2378915658048,-10.3793607630403,36.0482111842846,-10.2395850198621,-25.8086261644225
4.16898992065194,-37.696149522089,-48.6553483037329,-10.9591987816439,43.1757489129109,-13.3684753702226,-29.8072735426884
4.17113446279219,-46.7323005191284,-58.1367449300491,-11.4044444109207,52.4345227245887,-17.6639280541038,-34.7705946704849
4.17327900493245,-57.6998388376026,-69.2877065584213,-11.5878677208186,63.493772698012,-23.055985558392,-40.4377871396199
4.1754235470727,-69.9925046585358,-81.3498776105528,-11.3573729520169,75.6711911345443,-29.3175658532595,-46.3536252812848
4.17756808921295,-82.7431282949104,-93.363086525037,-10.6199582301265,88.0531074099737,-36.0615850323919,-51.9915223775818
4.17971263135321,-94.9765458361358,-104.380820298995,-9.40427446285965,99.6786830675656,-42.7861356866381,-56.8925473809275
4.18185717349346,-105.788554591174,-113.662398431618,-7.87384384044405,109.725476511396,-48.9573553753651,-60.7681211360312
4.18400171563371,-114.497376589369,-120.784444282593,-6.28706769322434,117.640910435981,-54.1051544480723,-63.5357559879089
4.18614625777396,-120.728381312185,-125.647492024679,-4.91911071249446,123.187936668432,-57.9046352998451,-65.2833013685868
4.18829079991422,-124.416897793356,-128.389777135879,-3.97287934252245,126.403337464617,-60.2220092254168,-66.1813282392005
4.19043534205447,-125.740601540996,-129.250994572297,-3.51039303130095,127.495798056646,-61.1151042548475,-66.380693801799
4.19257988419472,-125.016161398729,-128.444704359932,-3.42854296120308,126.73043287933,-60.7938092187629,-65.9366236605675
4.19472442633498,-122.605792402566,-126.093228650094,-3.48743624752825,124.34951052633,-59.5591780775188,-64.7903324488111
4.19686896847523,-118.870232922728,-122.254670598364,-3.38443767563621,120.562451760546,-57.7428976235459,-62.8195541370002
4.19901351061548,-114.178404048565,-117.034469465241,-2.8560654166759,115.606436756903,-55.6611693159448,-59.9452674409586
4.20115805275574,-108.955038071116,-110.73359151496,-1.77855344384342,109.844314793038,-53.5882423136365,-56.2560724794017
4.20330259489599,-103.729198128105,-103.957977260927,-0.228779132822254,103.843587694516,-51.7502094976413,-52.0933781968747
4.20544713703624,-99.1428834451993,-97.6177203467655,1.52516309843375,98.3803018959824,-50.3340232718165,-48.0462786241659
4.2075916791765,-95.8900436793134,-92.7854548924,3.10458878691342,94.3377492858567,-49.4973162331134,-44.8404330527433
4.20973622131675,-94.5832425654276,-90.4443883302707,4.13885423515684,92.5138154478492,-49.3610484002922,-43.1527670475569
4.211880763457,-95.5828304848283,-91.2083812032631,4.37444928156521,93.3956058440457,-49.9786398831968,-43.416965960849
4.21402530559725,-98.8547576230068,-95.1173577342224,3.73739988878442,96.9860576786146,-51.2960787558956,-45.689978922719
4.21616984773751,-103.92719266444,-101.591915544792,2.3352771196483,102.759554104616,-53.1312348920441,-49.6283192125716
4.21831438987776,-109.984769434644,-109.575306730359,0.409462704285062,109.780038082501,-55.1971160694645,-54.5829220130369
4.22045893201801,-116.085336282758,-117.820298065184,-1.73496178242584,116.952817173971,-57.175187250166,-59.7776299238047
4.22260347415827,-121.43303762016,-125.226585845289,-3.79354822512875,123.329811732725,-58.8197446975159,-64.510067035209
4.22474801629852,-125.616332137674,-131.125283093564,-5.50895095588996,128.370807615619,-60.053690590892,-68.3171170247269
4.22689255843877,-128.729923723149,-135.434982958825,-6.70505923567569,132.082453340987,-61.0124322437368,-71.0700210972503
4.22903710057903,-131.338871095204,-138.653599205066,-7.31472810986247,134.996235150135,-62.0120714926707,-72.9841636574644
4.23118164271928,-134.291684783291,-141.682729684884,-7.39104490159272,137.987207234088,-63.4503199408493,-74.5368872932384
4.23332618485953,-138.4247961746,-145.504222765641,-7.07942659104032,141.964509470121,-65.6726847917801,-76.2918246783405
4.23547072699979,-144.212478590635,-150.746783041644,-6.53430445100886,147.47963081614,-68.8390870698132,-78.6405437463265
4.23761526914004,-151.412496970129,-157.199774513964,-5.78727754383485,154.306135742047,-72.8126097131471,-81.4935260288994
4.23975981128029,-158.757224593454,-163.357980003053,-4.60075540959909,161.057602298254,-77.0782345919277,-83.9793677063263
4.24190435342054,-163.75168764022,-166.11392799395,-2.36224035372956,164.932807817085,-80.6947236432452,-84.2380841738396
4.2440488955608,-162.654898057633,-160.736758758419,1.91813929921383,161.695828408026,-82.2865186784235,-79.4093097296027
4.24619343770105,-150.72099103197,-141.261113922229,9.45987710974137,145.991052477099,-80.0904340708557,-65.9006184062437
4.2483379798413,-122.74689680765,-101.337273391358,21.409623416292,112.042085099504,-72.0782601119709,-39.9638249875329
4.25048252198156,-73.9097362576388,-35.4727108963362,38.4370253613026,54.6912235769875,-56.1733808094707,1.48215723248319
4.25262706412181,-0.793695898514481,59.5377265136036,60.331422412118,-29.3720153075445,-30.5625591553163,59.9345744628608
4.25477160626206,97.5701019846659,183.294143538895,85.7240415542293,-140.432122761781,5.92303021521833,134.509092546562
4.25691614840232,218.870556612445,330.918316124537,112.047759512093,-274.894436368491,53.411398550176,221.483037818315
4.25906069054257,357.10742790033,492.907000431273,135.799572530942,-425.007214165802,110.653927684694,314.353286481107
4.26120523268282,502.774733527826,655.868656504238,153.093922976412,-579.321695016032,174.840405275707,404.481289740325
4.26334977482307,643.718405719329,804.124516183115,160.406110463786,-723.921460951222,241.656147627771,482.265313323451
4.26549431696333,766.628647107731,921.966547422195,155.337900314464,-844.297597264963,305.645373396634,538.652223868329
4.26763885910358,858.977970086039,996.195899507339,137.2179294213,-927.586934796689,360.880020332369,566.706914464319
4.26978340124383,911.066100780042,1018.44509927818,107.37899849814,-964.755600029112,401.843551140951,562.912048888161
4.27192794338409,917.739100332938,986.762458304269,69.0233579713305,-952.250779318603,424.357871180804,527.8929081378
4.27407248552434,879.370346504349,906.056483617418,26.6861371130688,-892.713415060883,426.34210469564,466.371310365243
4.27621702766459,801.844545136739,787.259274706635,-14.5852704301042,-794.551909921687,408.214907783422,386.337002138266
4.27836156980485,695.531178533696,645.391438931674,-50.1397396020227,-670.461308732685,372.83545906786,297.625849664826
4.2805061119451,573.484238927069,496.977746131891,-76.5064927951782,-535.23099252948,324.995365861124,210.235626668356
4.28265065408535,449.275630507551,357.384465747355,-91.8911647601958,-403.330048127453,270.583397633874,132.74665049358
4.28479519622561,334.918948854541,238.611312235091,-96.3076366194491,-286.765130544816,215.613292736995,71.1518378078212
4.28693973836586,239.275323021759,147.914997843216,-91.3603251785423,-193.595160432487,165.31782410015,28.277336332337
4.28908428050611,167.186446033505,87.4240845415164,-79.7623614919885,-127.305265287511,123.474403762747,3.83086152476395
4.29122882264636,119.396178173259,54.67886998884,-64.7173081844186,-87.0375240810493,92.0567431788386,-5.01921909778932
4.29337336478662,93.1515460062844,43.847563191591,-49.3039828146934,-68.4995545989377,71.2277644104889,-2.7282098115512
4.29551790692687,83.2595919399746,47.2750715433554,-35.9845203966192,-65.267331741665,59.6220561682969,5.64527557336806
4.29766244906712,83.3373774196148,57.0265018588038,-26.310875560811,-70.1819396392093,54.8241264902129,15.3578131489964
4.29980699120738,87.0173693398727,66.1665697375065,-20.8507996023662,-76.5919695386896,53.9340844711194,22.6578850675702
4.30195153334763,88.9292684071278,69.622703767778,-19.3065646393498,-79.2759860874529,54.1179165232388,25.1580695642141
4.30409607548788,85.3465292036066,64.5814105639704,-20.7651186396362,-74.9639698837885,53.0558239216214,21.9081459621671
4.30624061762814,74.4539312104132,50.4531716588156,-24.0007595515975,-62.4535514346144,49.2273453810053,13.2262060536091
4.30838515976839,56.2609397470979,28.5054986169452,-27.7554411301527,-42.3832191820216,42.0081904386253,0.375028743396239
4.31052970190864,32.2441445063209,1.29786466413633,-30.9462798421846,-16.7710045852286,31.5952121742528,-14.8242075890241
4.3126742440489,4.83419735142797,-27.9492162349074,-32.7834135863354,11.5575094417397,18.8088054688817,-30.3663149106214
